0.001015	9.804890
0.001016	9.803905
0.001011	9.802895
0.001034	9.801905
0.001015	9.800895
0.001012	-0.200550
0.001025	-0.200655
0.001008	-0.202035
0.001025	-0.203070
0.000999	-0.204085
0.001022	-0.205090
0.001024	-0.206085
0.001015	-0.207080
0.001025	-0.208075
0.001024	-0.209095
0.001016	-0.210100
0.001025	-0.211140
0.001015	-0.212160
0.001007	-0.213135
0.001022	-0.214100
0.001002	-0.215115
0.001026	-0.216100
0.001015	-0.217115
0.000985	-0.218095
0.001013	-0.219100
0.001017	-0.220115
0.001007	-0.221095
0.001022	-0.222105
0.000989	-0.223075
0.001006	-0.224120
0.001002	-0.225130
0.001019	-0.226090
0.001022	-0.227115
0.001012	-0.228120
0.001025	-0.229125
0.000989	-0.230100
0.001026	-0.231105
0.000994	-0.232120
0.001006	-0.233090
0.001011	-0.234125
0.001019	-0.235100
0.001002	-0.236125
0.001031	-0.237110
0.001010	-0.238110
0.001012	-0.239110
0.001030	-0.240115
0.000999	-0.241120
0.001008	-0.242115
0.001006	-0.243120
0.001026	-0.244125
0.001016	-0.245100
0.001005	-0.246105
0.001025	-0.247110
0.001011	-0.248120
0.001017	-0.249090
0.000997	-0.250105
0.001013	-0.251100
0.001036	-0.252085
0.001029	-0.253110
0.001027	-0.254090
0.001012	-0.255110
0.001008	-0.256105
0.001012	-0.257080
0.001013	-0.258120
0.001036	-0.259120
0.001015	-0.260090
0.001008	-0.261130
0.001012	-0.262110
0.001017	-0.263135
0.001011	-0.264105
0.001017	-0.265130
0.001016	-0.266125
0.001006	-0.267100
0.001013	-0.268125
0.001011	-0.269120
0.001003	-0.270100
0.001040	-0.271120
0.001027	-0.272135
0.001008	-0.273100
0.001011	-0.274110
0.001019	-0.275110
0.001013	-0.276100
0.001010	-0.277120
0.001011	-0.278100
0.001015	-0.279105
0.001045	-0.280090
0.001015	-0.281095
0.001016	-0.282110
0.001007	-0.283100
0.001019	-0.284110
0.001022	-0.285110
0.001013	-0.286110
0.001003	-0.287125
0.001006	-0.288080
0.001002	-0.289135
0.001007	-0.290115
0.001025	-0.291130
0.001031	-0.292105
0.001016	-0.293110
0.001025	-0.294110
0.001010	-0.295090
0.001003	-0.296150
0.001029	-0.297125
0.001029	-0.298105
0.001033	-0.299130
