0.001011	-0.247595
0.001036	-0.248595
0.001034	-0.249595
0.001029	-0.250560
0.000998	-0.251595
0.001031	-0.252580
0.001033	-0.253590
0.001027	-0.254580
0.001027	-0.255600
0.001026	-0.256580
0.001035	-0.257705
0.001036	-0.258580
0.001005	-0.259590
0.001020	-0.260600
0.001031	-0.261585
0.001035	-0.262585
0.000988	-0.263570
0.001006	-0.264575
0.001027	-0.265600
0.001052	-0.266600
0.001019	-0.267570
0.001021	-0.268585
0.001025	-0.269600
0.001021	-0.270580
0.001019	-0.271550
0.001025	-0.272605
0.001029	-0.273570
0.001029	-0.274585
0.001020	-0.275590
0.001027	-0.276600
0.001005	-0.277605
0.001024	-0.278590
0.001031	-0.279590
0.001022	-0.280560
0.001047	-0.281570
0.001024	-0.282570
0.001011	-0.283575
0.001021	-0.284560
0.001013	-0.285595
0.001031	-0.286600
0.001017	-0.287590
0.001029	-0.288555
0.001036	-0.289585
0.001033	-0.290585
0.001040	-0.291570
0.001001	-0.292560
0.001016	-0.293585
0.001039	-0.294545
0.001012	-0.295610
0.001022	-0.296585
0.001019	-0.297580
0.001027	-0.298580
