0.001076	9.807915
0.001083	9.806900
0.001114	9.805895
0.001088	9.804905
0.001073	9.803915
0.001097	9.802900
0.001069	9.801910
0.001069	9.800895
0.001074	-0.200565
0.001114	-0.200680
0.001085	-0.202035
0.001105	-0.203075
0.001097	-0.204090
0.001088	-0.205095
0.001094	-0.206075
0.001081	-0.207085
0.001111	-0.208075
0.001115	-0.209080
0.001076	-0.210105
0.001083	-0.211150
0.001083	-0.212145
0.001096	-0.213140
0.001099	-0.214100
0.001080	-0.215120
0.001086	-0.216105
0.001116	-0.217090
0.001071	-0.218105
0.001044	-0.219115
0.001066	-0.220105
0.001071	-0.221100
0.001054	-0.222120
0.001094	-0.223075
0.001085	-0.224110
0.001110	-0.225135
0.001092	-0.226085
0.001064	-0.227110
0.001108	-0.228100
0.001088	-0.229150
0.001095	-0.230085
0.001099	-0.231125
0.001087	-0.232100
0.001055	-0.233115
0.001105	-0.234110
0.001113	-0.235115
0.001087	-0.236110
0.001100	-0.237100
0.001064	-0.238110
0.001083	-0.239115
0.001078	-0.240120
0.001096	-0.241090
0.001078	-0.242130
0.001068	-0.243110
0.001095	-0.244115
0.001064	-0.245120
0.001128	-0.246090
0.001077	-0.247125
0.001095	-0.248105
0.001091	-0.249100
0.001109	-0.250090
0.001101	-0.251105
0.001082	-0.252095
0.001078	-0.253110
0.001095	-0.254095
0.001128	-0.255125
0.001081	-0.256105
0.001095	-0.257070
0.001106	-0.258135
0.001102	-0.259100
0.001097	-0.260115
0.001072	-0.261095
0.001085	-0.262120
0.001111	-0.263105
0.001095	-0.264130
0.001076	-0.265100
0.001099	-0.266150
0.001094	-0.267095
0.001123	-0.268130
0.001071	-0.269095
0.001114	-0.270135
0.001104	-0.271105
0.001114	-0.272135
0.001068	-0.273090
0.001118	-0.274120
0.001127	-0.275115
0.001088	-0.276125
0.001090	-0.277095
0.001125	-0.278110
0.001102	-0.279115
0.001097	-0.280105
0.001120	-0.281100
0.001063	-0.282100
0.001062	-0.283115
0.001102	-0.284100
0.001097	-0.285105
0.001102	-0.286115
0.001102	-0.287110
0.001076	-0.288115
0.001078	-0.289145
0.001090	-0.290045
0.001059	-0.291150
0.001069	-0.292090
0.001069	-0.293140
0.001091	-0.294095
0.001106	-0.295090
0.001083	-0.296145
0.001099	-0.297125
0.001122	-0.298105
0.001100	-0.299110
